-0.06,0.338411,0.454477,0.119176,-0.06,0.472121,0.657292,0.077083
-0.06,0.337392,0.451986,0.119176,-0.06,0.486619,0.658005,0.077083
-0.06,0.335676,0.448839,0.119176,-0.06,0.501984,0.652395,0.077083
-0.06,0.334124,0.446066,0.119176,-0.06,0.514925,0.641348,0.077083
-0.06,0.331424,0.442899,0.119176,-0.06,0.526885,0.623335,0.077083
-0.06,0.329159,0.440504,0.119176,-0.06,0.536409,0.603536,0.077083
-0.06,0.326718,0.43847,0.119176,-0.06,0.544934,0.581335,0.077083
-0.06,0.324167,0.436855,0.119176,-0.06,0.552755,0.557623,0.077083
-0.06,0.321655,0.43573,0.119176,-0.06,0.560302,0.533239,0.077083
-0.06,0.319306,0.435134,0.119176,-0.06,0.567952,0.508857,0.077083
-0.06,0.317167,0.435057,0.119176,-0.06,0.575927,0.484953,0.077083
-0.06,0.315188,0.435429,0.119176,-0.06,0.584293,0.461832,0.077083
-0.06,0.31322,0.436117,0.119176,-0.06,0.592992,0.439678,0.077083
-0.06,0.311057,0.436964,0.119176,-0.06,0.601896,0.418595,0.077083
-0.06,0.30851,0.437841,0.119176,-0.06,0.610857,0.398642,0.077083
-0.06,0.305463,0.438709,0.119176,-0.06,0.619734,0.379853,0.077083
-0.06,0.301891,0.439623,0.119176,-0.06,0.628411,0.362259,0.077083
-0.06,0.296125,0.439398,0.119176,-0.06,0.63758,0.345963,0.077083
-0.06,0.28908,0.438846,0.119176,-0.06,0.646817,0.331063,0.077083
-0.06,0.2814,0.438497,0.119176,-0.06,0.655799,0.317593,0.077083
-0.06,0.273173,0.438413,0.119176,-0.06,0.664493,0.305607,0.077083
-0.06,0.264503,0.438632,0.119176,-0.06,0.672916,0.295168,0.077083
-0.06,0.255538,0.439183,0.119176,-0.06,0.681078,0.286312,0.077083
-0.06,0.246441,0.44007,0.119176,-0.06,0.688958,0.279034,0.077083
-0.06,0.237346,0.441255,0.119176,-0.06,0.69649,0.2733,0.077083
-0.06,0.228342,0.442671,0.119176,-0.06,0.703547,0.269062,0.077083
-0.06,0.219487,0.444253,0.119176,-0.06,0.709934,0.266278,0.077083
-0.06,0.210845,0.445975,0.119176,-0.06,0.715411,0.264921,0.077083
-0.06,0.202515,0.447878,0.119176,-0.06,0.719733,0.264989,0.077083
-0.06,0.194641,0.450064,0.119176,-0.06,0.722718,0.266506,0.077083
