0.0
0.0016673640167364017
0.0033347280334728034
0.005002092050209205
0.006669456066945607
0.00833682008368201
0.01000418410041841
0.011671548117154812
0.013338912133891214
0.015006276150627615
0.01667364016736402
0.01834100418410042
0.02000836820083682
0.021675732217573223
0.023343096234309624
0.025010460251046026
0.026677824267782427
0.02834518828451883
0.03001255230125523
0.031679916317991635
0.03334728033472804
0.03501464435146444
0.03668200836820084
0.03834937238493724
0.04001673640167364
0.041684100418410044
0.043351464435146446
0.04501882845188285
0.04668619246861925
0.04835355648535565
0.05002092050209205
0.05168828451882845
0.053355648535564855
0.055023012552301256
0.05669037656903766
0.05835774058577406
0.06002510460251046
0.06169246861924686
0.06335983263598327
0.06502719665271967
0.06669456066945607
0.06836192468619247
0.07002928870292888
0.07169665271966527
0.07336401673640168
0.07503138075313807
0.07669874476987448
0.07836610878661088
0.08003347280334729
0.08170083682008368
0.08336820083682009
0.08503556485355648
0.08670292887029289
0.08837029288702929
0.0900376569037657
0.09170502092050209
0.0933723849372385
0.09503974895397489
0.0967071129707113
0.0983744769874477
0.1000418410041841
0.1017092050209205
0.1033765690376569
0.1050439330543933
0.10671129707112971
0.10837866108786612
0.11004602510460251
0.11171338912133892
0.11338075313807532
0.11504811715481172
0.11671548117154812
0.11838284518828453
0.12005020920502092
0.12171757322175733
0.12338493723849372
0.12505230125523012
0.12671966527196654
0.12838702928870294
0.13005439330543933
0.13172175732217573
0.13338912133891215
0.13505648535564854
0.13672384937238494
0.13839121338912133
0.14005857740585775
0.14172594142259415
0.14339330543933054
0.14506066945606694
0.14672803347280336
0.14839539748953975
0.15006276150627615
0.15173012552301254
0.15339748953974897
0.15506485355648536
0.15673221757322175
0.15839958158995815
0.16006694560669457
0.16173430962343097
0.16340167364016736
0.16506903765690378
0.16673640167364018
0.16840376569037657
0.17007112970711297
0.1717384937238494
0.17340585774058578
0.17507322175732218
0.17674058577405857
0.178407949790795
0.1800753138075314
0.18174267782426778
0.18341004184100418
0.1850774058577406
0.186744769874477
0.1884121338912134
0.19007949790794978
0.1917468619246862
0.1934142259414226
0.195081589958159
0.1967489539748954
0.1984163179916318
0.2000836820083682
0.2017510460251046
0.203418410041841
0.20508577405857742
0.2067531380753138
0.2084205020920502
0.2100878661087866
0.21175523012552303
0.21342259414225942
0.21508995815899581
0.21675732217573224
0.21842468619246863
0.22009205020920503
0.22175941422594142
0.22342677824267784
0.22509414225941424
0.22676150627615063
0.22842887029288703
0.23009623430962345
0.23176359832635984
0.23343096234309624
0.23509832635983263
0.23676569037656905
0.23843305439330545
0.24010041841004184
0.24176778242677824
0.24343514644351466
0.24510251046025106
0.24676987447698745
0.24843723849372384
0.25010460251046024
0.25177196652719663
0.2534393305439331
0.2551066945606695
0.2567740585774059
0.25844142259414227
0.26010878661087866
0.26177615062761506
0.26344351464435145
0.26511087866108785
0.2667782426778243
0.2684456066945607
0.2701129707112971
0.2717803347280335
0.2734476987447699
0.27511506276150627
0.27678242677824266
0.2784497907949791
0.2801171548117155
0.2817845188284519
0.2834518828451883
0.2851192468619247
0.2867866108786611
0.2884539748953975
0.2901213389121339
0.2917887029288703
0.2934560669456067
0.2951234309623431
0.2967907949790795
0.2984581589958159
0.3001255230125523
0.3017928870292887
0.3034602510460251
0.30512761506276154
0.30679497907949793
0.3084623430962343
0.3101297071129707
0.3117970711297071
0.3134644351464435
0.3151317991631799
0.3167991631799163
0.31846652719665275
0.32013389121338914
0.32180125523012554
0.32346861924686193
0.3251359832635983
0.3268033472803347
0.3284707112970711
0.33013807531380757
0.33180543933054396
0.33347280334728036
0.33514016736401675
0.33680753138075314
0.33847489539748954
0.34014225941422593
0.34180962343096233
0.3434769874476988
0.3451443514644352
0.34681171548117157
0.34847907949790796
0.35014644351464436
0.35181380753138075
0.35348117154811715
0.35514853556485354
0.35681589958159
0.3584832635983264
0.3601506276150628
0.3618179916317992
0.36348535564853557
